 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667221758.602          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number  409 at time  0.163608185233E-13 and iteration  10326
Wrote normal  dump number  410 at time  0.164004292596E-13 and iteration  10351
Wrote normal  dump number  411 at time  0.164400399959E-13 and iteration  10376
Wrote normal  dump number  412 at time  0.164812351617E-13 and iteration  10402
Wrote normal  dump number  413 at time  0.165208458980E-13 and iteration  10427
Wrote normal  dump number  414 at time  0.165604566343E-13 and iteration  10452
Wrote normal  dump number  415 at time  0.166000673706E-13 and iteration  10477
Wrote normal  dump number  416 at time  0.166412625364E-13 and iteration  10503
Wrote normal  dump number  417 at time  0.166808732727E-13 and iteration  10528
Wrote normal  dump number  418 at time  0.167204840090E-13 and iteration  10553
Wrote normal  dump number  419 at time  0.167600947453E-13 and iteration  10578
Wrote normal  dump number  420 at time  0.168012899110E-13 and iteration  10604
Wrote normal  dump number  421 at time  0.168409006473E-13 and iteration  10629
Wrote normal  dump number  422 at time  0.168805113836E-13 and iteration  10654
Wrote normal  dump number  423 at time  0.169201221199E-13 and iteration  10679
Wrote normal  dump number  424 at time  0.169613172857E-13 and iteration  10705
Wrote normal  dump number  425 at time  0.170009280220E-13 and iteration  10730
Wrote normal  dump number  426 at time  0.170405387583E-13 and iteration  10755
Wrote normal  dump number  427 at time  0.170801494946E-13 and iteration  10780
Wrote normal  dump number  428 at time  0.171213446604E-13 and iteration  10806
Wrote normal  dump number  429 at time  0.171609553967E-13 and iteration  10831
Wrote normal  dump number  430 at time  0.172005661330E-13 and iteration  10856
Wrote normal  dump number  431 at time  0.172401768693E-13 and iteration  10881
Wrote normal  dump number  432 at time  0.172813720350E-13 and iteration  10907
Wrote normal  dump number  433 at time  0.173209827713E-13 and iteration  10932
Wrote normal  dump number  434 at time  0.173605935077E-13 and iteration  10957
Wrote normal  dump number  435 at time  0.174002042440E-13 and iteration  10982
Wrote normal  dump number  436 at time  0.174413994097E-13 and iteration  11008
Wrote normal  dump number  437 at time  0.174810101460E-13 and iteration  11033
Wrote normal  dump number  438 at time  0.175206208823E-13 and iteration  11058
Wrote normal  dump number  439 at time  0.175602316186E-13 and iteration  11083
Wrote normal  dump number  440 at time  0.176014267844E-13 and iteration  11109
Wrote normal  dump number  441 at time  0.176410375207E-13 and iteration  11134
Wrote normal  dump number  442 at time  0.176806482570E-13 and iteration  11159
Wrote normal  dump number  443 at time  0.177202589933E-13 and iteration  11184
Wrote normal  dump number  444 at time  0.177614541591E-13 and iteration  11210
Wrote normal  dump number  445 at time  0.178010648954E-13 and iteration  11235
Wrote normal  dump number  446 at time  0.178406756317E-13 and iteration  11260
Wrote normal  dump number  447 at time  0.178802863680E-13 and iteration  11285
Wrote normal  dump number  448 at time  0.179214815337E-13 and iteration  11311
Wrote normal  dump number  449 at time  0.179610922700E-13 and iteration  11336
Wrote normal  dump number  450 at time  0.180007030063E-13 and iteration  11361
Wrote normal  dump number  451 at time  0.180403137426E-13 and iteration  11386
Wrote normal  dump number  452 at time  0.180815089084E-13 and iteration  11412
Wrote normal  dump number  453 at time  0.181211196447E-13 and iteration  11437
Wrote normal  dump number  454 at time  0.181607303810E-13 and iteration  11462
Wrote normal  dump number  455 at time  0.182003411173E-13 and iteration  11487
Wrote normal  dump number  456 at time  0.182415362831E-13 and iteration  11513
Wrote normal  dump number  457 at time  0.182811470194E-13 and iteration  11538
Wrote normal  dump number  458 at time  0.183207577557E-13 and iteration  11563
Wrote normal  dump number  459 at time  0.183603684920E-13 and iteration  11588
Wrote normal  dump number  460 at time  0.184015636577E-13 and iteration  11614
Wrote normal  dump number  461 at time  0.184411743940E-13 and iteration  11639
Wrote normal  dump number  462 at time  0.184807851304E-13 and iteration  11664
Wrote normal  dump number  463 at time  0.185203958667E-13 and iteration  11689
Wrote normal  dump number  464 at time  0.185600066030E-13 and iteration  11714
Wrote normal  dump number  465 at time  0.186012017687E-13 and iteration  11740
Wrote normal  dump number  466 at time  0.186408125050E-13 and iteration  11765
Wrote normal  dump number  467 at time  0.186804232413E-13 and iteration  11790
Wrote normal  dump number  468 at time  0.187200339776E-13 and iteration  11815
Wrote normal  dump number  469 at time  0.187612291434E-13 and iteration  11841
Wrote normal  dump number  470 at time  0.188008398797E-13 and iteration  11866
Wrote normal  dump number  471 at time  0.188404506160E-13 and iteration  11891
Wrote normal  dump number  472 at time  0.188800613523E-13 and iteration  11916
Wrote normal  dump number  473 at time  0.189212565181E-13 and iteration  11942
Wrote normal  dump number  474 at time  0.189608672544E-13 and iteration  11967
Wrote normal  dump number  475 at time  0.190004779907E-13 and iteration  11992
Wrote normal  dump number  476 at time  0.190400887270E-13 and iteration  12017
Wrote normal  dump number  477 at time  0.190812838927E-13 and iteration  12043
Wrote normal  dump number  478 at time  0.191208946290E-13 and iteration  12068
Wrote normal  dump number  479 at time  0.191605053653E-13 and iteration  12093
Wrote normal  dump number  480 at time  0.192001161016E-13 and iteration  12118
Wrote normal  dump number  481 at time  0.192413112674E-13 and iteration  12144
Wrote normal  dump number  482 at time  0.192809220037E-13 and iteration  12169
Wrote normal  dump number  483 at time  0.193205327400E-13 and iteration  12194
Wrote normal  dump number  484 at time  0.193601434763E-13 and iteration  12219
Wrote normal  dump number  485 at time  0.194013386421E-13 and iteration  12245
Wrote normal  dump number  486 at time  0.194409493784E-13 and iteration  12270
Wrote normal  dump number  487 at time  0.194805601147E-13 and iteration  12295
Wrote normal  dump number  488 at time  0.195201708510E-13 and iteration  12320
Wrote normal  dump number  489 at time  0.195613660167E-13 and iteration  12346
Wrote normal  dump number  490 at time  0.196009767530E-13 and iteration  12371
Wrote normal  dump number  491 at time  0.196405874894E-13 and iteration  12396
Wrote normal  dump number  492 at time  0.196801982257E-13 and iteration  12421
Wrote normal  dump number  493 at time  0.197213933914E-13 and iteration  12447
Wrote normal  dump number  494 at time  0.197610041277E-13 and iteration  12472
Wrote normal  dump number  495 at time  0.198006148640E-13 and iteration  12497
Wrote normal  dump number  496 at time  0.198402256003E-13 and iteration  12522
Wrote normal  dump number  497 at time  0.198814207661E-13 and iteration  12548
Wrote normal  dump number  498 at time  0.199210315024E-13 and iteration  12573
Wrote normal  dump number  499 at time  0.199606422387E-13 and iteration  12598
Wrote normal  dump number  500 at time  0.200002529750E-13 and iteration  12623
Wrote normal  dump number  501 at time  0.200414481408E-13 and iteration  12649
Wrote normal  dump number  502 at time  0.200810588771E-13 and iteration  12674
Wrote normal  dump number  503 at time  0.201206696134E-13 and iteration  12699
Wrote normal  dump number  504 at time  0.201602803497E-13 and iteration  12724
Wrote normal  dump number  505 at time  0.202014755154E-13 and iteration  12750
Wrote normal  dump number  506 at time  0.202410862517E-13 and iteration  12775
Wrote normal  dump number  507 at time  0.202806969880E-13 and iteration  12800
Wrote normal  dump number  508 at time  0.203203077243E-13 and iteration  12825
Wrote normal  dump number  509 at time  0.203615028901E-13 and iteration  12851
Wrote normal  dump number  510 at time  0.204011136264E-13 and iteration  12876
Wrote normal  dump number  511 at time  0.204407243627E-13 and iteration  12901
Wrote normal  dump number  512 at time  0.204803350990E-13 and iteration  12926
Wrote normal  dump number  513 at time  0.205215302648E-13 and iteration  12952
Wrote normal  dump number  514 at time  0.205611410011E-13 and iteration  12977
Wrote normal  dump number  515 at time  0.206007517374E-13 and iteration  13002
Wrote normal  dump number  516 at time  0.206403624737E-13 and iteration  13027
Wrote normal  dump number  517 at time  0.206815576394E-13 and iteration  13053
Wrote normal  dump number  518 at time  0.207211683757E-13 and iteration  13078
Wrote normal  dump number  519 at time  0.207607791121E-13 and iteration  13103
Wrote normal  dump number  520 at time  0.208003898484E-13 and iteration  13128
Wrote normal  dump number  521 at time  0.208400005847E-13 and iteration  13153
Wrote normal  dump number  522 at time  0.208811957504E-13 and iteration  13179
Wrote normal  dump number  523 at time  0.209208064867E-13 and iteration  13204
Wrote normal  dump number  524 at time  0.209604172230E-13 and iteration  13229
Wrote normal  dump number  525 at time  0.210000279593E-13 and iteration  13254
Wrote normal  dump number  526 at time  0.210412231251E-13 and iteration  13280
Wrote normal  dump number  527 at time  0.210808338614E-13 and iteration  13305
Wrote normal  dump number  528 at time  0.211204445977E-13 and iteration  13330
Wrote normal  dump number  529 at time  0.211600553340E-13 and iteration  13355
Wrote normal  dump number  530 at time  0.212012504998E-13 and iteration  13381
Wrote normal  dump number  531 at time  0.212408612361E-13 and iteration  13406
Wrote normal  dump number  532 at time  0.212804719724E-13 and iteration  13431
Wrote normal  dump number  533 at time  0.213200827087E-13 and iteration  13456
Wrote normal  dump number  534 at time  0.213612778744E-13 and iteration  13482
Wrote normal  dump number  535 at time  0.214008886107E-13 and iteration  13507
Wrote normal  dump number  536 at time  0.214404993470E-13 and iteration  13532
Wrote normal  dump number  537 at time  0.214801100833E-13 and iteration  13557
Wrote normal  dump number  538 at time  0.215213052491E-13 and iteration  13583
Wrote normal  dump number  539 at time  0.215609159854E-13 and iteration  13608
Wrote normal  dump number  540 at time  0.216005267217E-13 and iteration  13633
Wrote normal  dump number  541 at time  0.216401374580E-13 and iteration  13658
Wrote normal  dump number  542 at time  0.216813326238E-13 and iteration  13684
Wrote normal  dump number  543 at time  0.217209433601E-13 and iteration  13709
Wrote normal  dump number  544 at time  0.217605540964E-13 and iteration  13734
Wrote normal  dump number  545 at time  0.218001648327E-13 and iteration  13759
Wrote normal  dump number  546 at time  0.218413599984E-13 and iteration  13785
Wrote normal  dump number  547 at time  0.218809707348E-13 and iteration  13810
Wrote normal  dump number  548 at time  0.219205814711E-13 and iteration  13835
Wrote normal  dump number  549 at time  0.219601922074E-13 and iteration  13860
Wrote normal  dump number  550 at time  0.220013873731E-13 and iteration  13886
Wrote normal  dump number  551 at time  0.220409981094E-13 and iteration  13911
Wrote normal  dump number  552 at time  0.220806088457E-13 and iteration  13936
Wrote normal  dump number  553 at time  0.221202195820E-13 and iteration  13961
Wrote normal  dump number  554 at time  0.221614147478E-13 and iteration  13987
Wrote normal  dump number  555 at time  0.222010254841E-13 and iteration  14012
Wrote normal  dump number  556 at time  0.222406362204E-13 and iteration  14037
Wrote normal  dump number  557 at time  0.222802469567E-13 and iteration  14062
Wrote normal  dump number  558 at time  0.223214421225E-13 and iteration  14088
Wrote normal  dump number  559 at time  0.223610528588E-13 and iteration  14113
Wrote normal  dump number  560 at time  0.224006635951E-13 and iteration  14138
Wrote normal  dump number  561 at time  0.224402743314E-13 and iteration  14163
Wrote normal  dump number  562 at time  0.224814694971E-13 and iteration  14189
