 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667215610.984          

 Loaded 125000 particles of species "Electron"
Wrote normal  dump number  411 at time  0.822128754153E-14 and iteration   3243
Wrote normal  dump number  412 at time  0.824156823852E-14 and iteration   3251
Wrote normal  dump number  413 at time  0.826184893551E-14 and iteration   3259
Wrote normal  dump number  414 at time  0.828212963250E-14 and iteration   3267
Wrote normal  dump number  415 at time  0.830241032948E-14 and iteration   3275
Wrote normal  dump number  416 at time  0.832015593935E-14 and iteration   3282
Wrote normal  dump number  417 at time  0.834043663634E-14 and iteration   3290
Wrote normal  dump number  418 at time  0.836071733332E-14 and iteration   3298
Wrote normal  dump number  419 at time  0.838099803031E-14 and iteration   3306
Wrote normal  dump number  420 at time  0.840127872730E-14 and iteration   3314
Wrote normal  dump number  421 at time  0.842155942429E-14 and iteration   3322
Wrote normal  dump number  422 at time  0.844184012128E-14 and iteration   3330
Wrote normal  dump number  423 at time  0.846212081826E-14 and iteration   3338
Wrote normal  dump number  424 at time  0.848240151525E-14 and iteration   3346
Wrote normal  dump number  425 at time  0.850014712512E-14 and iteration   3353
Wrote normal  dump number  426 at time  0.852042782210E-14 and iteration   3361
Wrote normal  dump number  427 at time  0.854070851909E-14 and iteration   3369
Wrote normal  dump number  428 at time  0.856098921608E-14 and iteration   3377
Wrote normal  dump number  429 at time  0.858126991307E-14 and iteration   3385
Wrote normal  dump number  430 at time  0.860155061006E-14 and iteration   3393
Wrote normal  dump number  431 at time  0.862183130704E-14 and iteration   3401
Wrote normal  dump number  432 at time  0.864211200403E-14 and iteration   3409
Wrote normal  dump number  433 at time  0.866239270102E-14 and iteration   3417
Wrote normal  dump number  434 at time  0.868013831089E-14 and iteration   3424
Wrote normal  dump number  435 at time  0.870041900787E-14 and iteration   3432
Wrote normal  dump number  436 at time  0.872069970486E-14 and iteration   3440
Wrote normal  dump number  437 at time  0.874098040185E-14 and iteration   3448
Wrote normal  dump number  438 at time  0.876126109884E-14 and iteration   3456
Wrote normal  dump number  439 at time  0.878154179583E-14 and iteration   3464
Wrote normal  dump number  440 at time  0.880182249281E-14 and iteration   3472
Wrote normal  dump number  441 at time  0.882210318980E-14 and iteration   3480
Wrote normal  dump number  442 at time  0.884238388679E-14 and iteration   3488
Wrote normal  dump number  443 at time  0.886012949665E-14 and iteration   3495
Wrote normal  dump number  444 at time  0.888041019364E-14 and iteration   3503
Wrote normal  dump number  445 at time  0.890069089063E-14 and iteration   3511
Wrote normal  dump number  446 at time  0.892097158762E-14 and iteration   3519
Wrote normal  dump number  447 at time  0.894125228461E-14 and iteration   3527
Wrote normal  dump number  448 at time  0.896153298159E-14 and iteration   3535
Wrote normal  dump number  449 at time  0.898181367858E-14 and iteration   3543
Wrote normal  dump number  450 at time  0.900209437557E-14 and iteration   3551
Wrote normal  dump number  451 at time  0.902237507256E-14 and iteration   3559
Wrote normal  dump number  452 at time  0.904012068242E-14 and iteration   3566
Wrote normal  dump number  453 at time  0.906040137941E-14 and iteration   3574
Wrote normal  dump number  454 at time  0.908068207640E-14 and iteration   3582
Wrote normal  dump number  455 at time  0.910096277339E-14 and iteration   3590
Wrote normal  dump number  456 at time  0.912124347038E-14 and iteration   3598
Wrote normal  dump number  457 at time  0.914152416736E-14 and iteration   3606
Wrote normal  dump number  458 at time  0.916180486435E-14 and iteration   3614
Wrote normal  dump number  459 at time  0.918208556134E-14 and iteration   3622
Wrote normal  dump number  460 at time  0.920236625833E-14 and iteration   3630
Wrote normal  dump number  461 at time  0.922011186819E-14 and iteration   3637
Wrote normal  dump number  462 at time  0.924039256518E-14 and iteration   3645
Wrote normal  dump number  463 at time  0.926067326217E-14 and iteration   3653
Wrote normal  dump number  464 at time  0.928095395916E-14 and iteration   3661
Wrote normal  dump number  465 at time  0.930123465614E-14 and iteration   3669
Wrote normal  dump number  466 at time  0.932151535313E-14 and iteration   3677
Wrote normal  dump number  467 at time  0.934179605012E-14 and iteration   3685
Wrote normal  dump number  468 at time  0.936207674711E-14 and iteration   3693
Wrote normal  dump number  469 at time  0.938235744410E-14 and iteration   3701
Wrote normal  dump number  470 at time  0.940010305396E-14 and iteration   3708
Wrote normal  dump number  471 at time  0.942038375095E-14 and iteration   3716
Wrote normal  dump number  472 at time  0.944066444794E-14 and iteration   3724
Wrote normal  dump number  473 at time  0.946094514493E-14 and iteration   3732
Wrote normal  dump number  474 at time  0.948122584191E-14 and iteration   3740
Wrote normal  dump number  475 at time  0.950150653890E-14 and iteration   3748
Wrote normal  dump number  476 at time  0.952178723589E-14 and iteration   3756
Wrote normal  dump number  477 at time  0.954206793288E-14 and iteration   3764
Wrote normal  dump number  478 at time  0.956234862987E-14 and iteration   3772
Wrote normal  dump number  479 at time  0.958009423973E-14 and iteration   3779
Wrote normal  dump number  480 at time  0.960037493672E-14 and iteration   3787
Wrote normal  dump number  481 at time  0.962065563371E-14 and iteration   3795
Wrote normal  dump number  482 at time  0.964093633069E-14 and iteration   3803
Wrote normal  dump number  483 at time  0.966121702768E-14 and iteration   3811
Wrote normal  dump number  484 at time  0.968149772467E-14 and iteration   3819
Wrote normal  dump number  485 at time  0.970177842166E-14 and iteration   3827
Wrote normal  dump number  486 at time  0.972205911865E-14 and iteration   3835
Wrote normal  dump number  487 at time  0.974233981563E-14 and iteration   3843
Wrote normal  dump number  488 at time  0.976008542550E-14 and iteration   3850
Wrote normal  dump number  489 at time  0.978036612249E-14 and iteration   3858
Wrote normal  dump number  490 at time  0.980064681948E-14 and iteration   3866
Wrote normal  dump number  491 at time  0.982092751646E-14 and iteration   3874
Wrote normal  dump number  492 at time  0.984120821345E-14 and iteration   3882
Wrote normal  dump number  493 at time  0.986148891044E-14 and iteration   3890
Wrote normal  dump number  494 at time  0.988176960743E-14 and iteration   3898
Wrote normal  dump number  495 at time  0.990205030442E-14 and iteration   3906
Wrote normal  dump number  496 at time  0.992233100140E-14 and iteration   3914
Wrote normal  dump number  497 at time  0.994007661127E-14 and iteration   3921
Wrote normal  dump number  498 at time  0.996035730826E-14 and iteration   3929
Wrote normal  dump number  499 at time  0.998063800524E-14 and iteration   3937
Wrote normal  dump number  500 at time  0.100009187022E-13 and iteration   3945
Wrote normal  dump number  501 at time  0.100211993992E-13 and iteration   3953
Wrote normal  dump number  502 at time  0.100414800962E-13 and iteration   3961
Wrote normal  dump number  503 at time  0.100617607932E-13 and iteration   3969
Wrote normal  dump number  504 at time  0.100820414902E-13 and iteration   3977
Wrote normal  dump number  505 at time  0.101023221872E-13 and iteration   3985
Wrote normal  dump number  506 at time  0.101200677970E-13 and iteration   3992
Wrote normal  dump number  507 at time  0.101403484940E-13 and iteration   4000
Wrote normal  dump number  508 at time  0.101606291910E-13 and iteration   4008
Wrote normal  dump number  509 at time  0.101809098880E-13 and iteration   4016
Wrote normal  dump number  510 at time  0.102011905850E-13 and iteration   4024
Wrote normal  dump number  511 at time  0.102214712820E-13 and iteration   4032
Wrote normal  dump number  512 at time  0.102417519790E-13 and iteration   4040
Wrote normal  dump number  513 at time  0.102620326760E-13 and iteration   4048
Wrote normal  dump number  514 at time  0.102823133729E-13 and iteration   4056
Wrote normal  dump number  515 at time  0.103000589828E-13 and iteration   4063
Wrote normal  dump number  516 at time  0.103203396798E-13 and iteration   4071
Wrote normal  dump number  517 at time  0.103406203768E-13 and iteration   4079
Wrote normal  dump number  518 at time  0.103609010738E-13 and iteration   4087
Wrote normal  dump number  519 at time  0.103811817708E-13 and iteration   4095
Wrote normal  dump number  520 at time  0.104014624677E-13 and iteration   4103
Wrote normal  dump number  521 at time  0.104217431647E-13 and iteration   4111
Wrote normal  dump number  522 at time  0.104420238617E-13 and iteration   4119
Wrote normal  dump number  523 at time  0.104623045587E-13 and iteration   4127
Wrote normal  dump number  524 at time  0.104800501686E-13 and iteration   4134
Wrote normal  dump number  525 at time  0.105003308656E-13 and iteration   4142
Wrote normal  dump number  526 at time  0.105206115626E-13 and iteration   4150
Wrote normal  dump number  527 at time  0.105408922595E-13 and iteration   4158
Wrote normal  dump number  528 at time  0.105611729565E-13 and iteration   4166
Wrote normal  dump number  529 at time  0.105814536535E-13 and iteration   4174
Wrote normal  dump number  530 at time  0.106017343505E-13 and iteration   4182
Wrote normal  dump number  531 at time  0.106220150475E-13 and iteration   4190
Wrote normal  dump number  532 at time  0.106422957445E-13 and iteration   4198
Wrote normal  dump number  533 at time  0.106600413543E-13 and iteration   4205
Wrote normal  dump number  534 at time  0.106803220513E-13 and iteration   4213
Wrote normal  dump number  535 at time  0.107006027483E-13 and iteration   4221
Wrote normal  dump number  536 at time  0.107208834453E-13 and iteration   4229
Wrote normal  dump number  537 at time  0.107411641423E-13 and iteration   4237
Wrote normal  dump number  538 at time  0.107614448393E-13 and iteration   4245
Wrote normal  dump number  539 at time  0.107817255363E-13 and iteration   4253
Wrote normal  dump number  540 at time  0.108020062333E-13 and iteration   4261
Wrote normal  dump number  541 at time  0.108222869302E-13 and iteration   4269
Wrote normal  dump number  542 at time  0.108400325401E-13 and iteration   4276
Wrote normal  dump number  543 at time  0.108603132371E-13 and iteration   4284
Wrote normal  dump number  544 at time  0.108805939341E-13 and iteration   4292
Wrote normal  dump number  545 at time  0.109008746311E-13 and iteration   4300
Wrote normal  dump number  546 at time  0.109211553281E-13 and iteration   4308
Wrote normal  dump number  547 at time  0.109414360251E-13 and iteration   4316
Wrote normal  dump number  548 at time  0.109617167220E-13 and iteration   4324
Wrote normal  dump number  549 at time  0.109819974190E-13 and iteration   4332
Wrote normal  dump number  550 at time  0.110022781160E-13 and iteration   4340
Wrote normal  dump number  551 at time  0.110200237259E-13 and iteration   4347
Wrote normal  dump number  552 at time  0.110403044229E-13 and iteration   4355
Wrote normal  dump number  553 at time  0.110605851199E-13 and iteration   4363
Wrote normal  dump number  554 at time  0.110808658168E-13 and iteration   4371
Wrote normal  dump number  555 at time  0.111011465138E-13 and iteration   4379
Wrote normal  dump number  556 at time  0.111214272108E-13 and iteration   4387
Wrote normal  dump number  557 at time  0.111417079078E-13 and iteration   4395
Wrote normal  dump number  558 at time  0.111619886048E-13 and iteration   4403
Wrote normal  dump number  559 at time  0.111822693018E-13 and iteration   4411
Wrote normal  dump number  560 at time  0.112000149117E-13 and iteration   4418
Wrote normal  dump number  561 at time  0.112202956086E-13 and iteration   4426
Wrote normal  dump number  562 at time  0.112405763056E-13 and iteration   4434
