 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666073190.297          

 Loaded 75000 particles of species "Electron"
Wrote normal  dump number  411 at time  0.164400399959E-13 and iteration   3891
Wrote normal  dump number  412 at time  0.164822914480E-13 and iteration   3901
Wrote normal  dump number  413 at time  0.165203177548E-13 and iteration   3910
Wrote normal  dump number  414 at time  0.165625692069E-13 and iteration   3920
Wrote normal  dump number  415 at time  0.166005955138E-13 and iteration   3929
Wrote normal  dump number  416 at time  0.166428469658E-13 and iteration   3939
Wrote normal  dump number  417 at time  0.166808732727E-13 and iteration   3948
Wrote normal  dump number  418 at time  0.167231247247E-13 and iteration   3958
Wrote normal  dump number  419 at time  0.167611510316E-13 and iteration   3967
Wrote normal  dump number  420 at time  0.168034024836E-13 and iteration   3977
Wrote normal  dump number  421 at time  0.168414287905E-13 and iteration   3986
Wrote normal  dump number  422 at time  0.168836802426E-13 and iteration   3996
Wrote normal  dump number  423 at time  0.169217065494E-13 and iteration   4005
Wrote normal  dump number  424 at time  0.169639580015E-13 and iteration   4015
Wrote normal  dump number  425 at time  0.170019843083E-13 and iteration   4024
Wrote normal  dump number  426 at time  0.170400106152E-13 and iteration   4033
Wrote normal  dump number  427 at time  0.170822620672E-13 and iteration   4043
Wrote normal  dump number  428 at time  0.171202883741E-13 and iteration   4052
Wrote normal  dump number  429 at time  0.171625398261E-13 and iteration   4062
Wrote normal  dump number  430 at time  0.172005661330E-13 and iteration   4071
Wrote normal  dump number  431 at time  0.172428175850E-13 and iteration   4081
Wrote normal  dump number  432 at time  0.172808438919E-13 and iteration   4090
Wrote normal  dump number  433 at time  0.173230953440E-13 and iteration   4100
Wrote normal  dump number  434 at time  0.173611216508E-13 and iteration   4109
Wrote normal  dump number  435 at time  0.174033731029E-13 and iteration   4119
Wrote normal  dump number  436 at time  0.174413994097E-13 and iteration   4128
Wrote normal  dump number  437 at time  0.174836508618E-13 and iteration   4138
Wrote normal  dump number  438 at time  0.175216771686E-13 and iteration   4147
Wrote normal  dump number  439 at time  0.175639286207E-13 and iteration   4157
Wrote normal  dump number  440 at time  0.176019549275E-13 and iteration   4166
Wrote normal  dump number  441 at time  0.176442063796E-13 and iteration   4176
Wrote normal  dump number  442 at time  0.176822326865E-13 and iteration   4185
Wrote normal  dump number  443 at time  0.177202589933E-13 and iteration   4194
Wrote normal  dump number  444 at time  0.177625104454E-13 and iteration   4204
Wrote normal  dump number  445 at time  0.178005367522E-13 and iteration   4213
Wrote normal  dump number  446 at time  0.178427882043E-13 and iteration   4223
Wrote normal  dump number  447 at time  0.178808145111E-13 and iteration   4232
Wrote normal  dump number  448 at time  0.179230659632E-13 and iteration   4242
Wrote normal  dump number  449 at time  0.179610922700E-13 and iteration   4251
Wrote normal  dump number  450 at time  0.180033437221E-13 and iteration   4261
Wrote normal  dump number  451 at time  0.180413700290E-13 and iteration   4270
Wrote normal  dump number  452 at time  0.180836214810E-13 and iteration   4280
Wrote normal  dump number  453 at time  0.181216477879E-13 and iteration   4289
Wrote normal  dump number  454 at time  0.181638992399E-13 and iteration   4299
Wrote normal  dump number  455 at time  0.182019255468E-13 and iteration   4308
Wrote normal  dump number  456 at time  0.182441769988E-13 and iteration   4318
Wrote normal  dump number  457 at time  0.182822033057E-13 and iteration   4327
Wrote normal  dump number  458 at time  0.183202296125E-13 and iteration   4336
Wrote normal  dump number  459 at time  0.183624810646E-13 and iteration   4346
Wrote normal  dump number  460 at time  0.184005073714E-13 and iteration   4355
Wrote normal  dump number  461 at time  0.184427588235E-13 and iteration   4365
Wrote normal  dump number  462 at time  0.184807851304E-13 and iteration   4374
Wrote normal  dump number  463 at time  0.185230365824E-13 and iteration   4384
Wrote normal  dump number  464 at time  0.185610628893E-13 and iteration   4393
Wrote normal  dump number  465 at time  0.186033143413E-13 and iteration   4403
Wrote normal  dump number  466 at time  0.186413406482E-13 and iteration   4412
Wrote normal  dump number  467 at time  0.186835921002E-13 and iteration   4422
Wrote normal  dump number  468 at time  0.187216184071E-13 and iteration   4431
Wrote normal  dump number  469 at time  0.187638698592E-13 and iteration   4441
Wrote normal  dump number  470 at time  0.188018961660E-13 and iteration   4450
Wrote normal  dump number  471 at time  0.188441476181E-13 and iteration   4460
Wrote normal  dump number  472 at time  0.188821739249E-13 and iteration   4469
Wrote normal  dump number  473 at time  0.189202002318E-13 and iteration   4478
Wrote normal  dump number  474 at time  0.189624516838E-13 and iteration   4488
Wrote normal  dump number  475 at time  0.190004779907E-13 and iteration   4497
Wrote normal  dump number  476 at time  0.190427294427E-13 and iteration   4507
Wrote normal  dump number  477 at time  0.190807557496E-13 and iteration   4516
Wrote normal  dump number  478 at time  0.191230072016E-13 and iteration   4526
Wrote normal  dump number  479 at time  0.191610335085E-13 and iteration   4535
Wrote normal  dump number  480 at time  0.192032849606E-13 and iteration   4545
Wrote normal  dump number  481 at time  0.192413112674E-13 and iteration   4554
Wrote normal  dump number  482 at time  0.192835627195E-13 and iteration   4564
Wrote normal  dump number  483 at time  0.193215890263E-13 and iteration   4573
Wrote normal  dump number  484 at time  0.193638404784E-13 and iteration   4583
Wrote normal  dump number  485 at time  0.194018667852E-13 and iteration   4592
Wrote normal  dump number  486 at time  0.194441182373E-13 and iteration   4602
Wrote normal  dump number  487 at time  0.194821445441E-13 and iteration   4611
Wrote normal  dump number  488 at time  0.195201708510E-13 and iteration   4620
Wrote normal  dump number  489 at time  0.195624223031E-13 and iteration   4630
Wrote normal  dump number  490 at time  0.196004486099E-13 and iteration   4639
Wrote normal  dump number  491 at time  0.196427000620E-13 and iteration   4649
Wrote normal  dump number  492 at time  0.196807263688E-13 and iteration   4658
Wrote normal  dump number  493 at time  0.197229778209E-13 and iteration   4668
Wrote normal  dump number  494 at time  0.197610041277E-13 and iteration   4677
Wrote normal  dump number  495 at time  0.198032555798E-13 and iteration   4687
Wrote normal  dump number  496 at time  0.198412818866E-13 and iteration   4696
Wrote normal  dump number  497 at time  0.198835333387E-13 and iteration   4706
Wrote normal  dump number  498 at time  0.199215596456E-13 and iteration   4715
Wrote normal  dump number  499 at time  0.199638110976E-13 and iteration   4725
Wrote normal  dump number  500 at time  0.200018374045E-13 and iteration   4734
Wrote normal  dump number  501 at time  0.200440888565E-13 and iteration   4744
Wrote normal  dump number  502 at time  0.200821151634E-13 and iteration   4753
Wrote normal  dump number  503 at time  0.201201414702E-13 and iteration   4762
Wrote normal  dump number  504 at time  0.201623929223E-13 and iteration   4772
Wrote normal  dump number  505 at time  0.202004192291E-13 and iteration   4781
Wrote normal  dump number  506 at time  0.202426706812E-13 and iteration   4791
Wrote normal  dump number  507 at time  0.202806969881E-13 and iteration   4800
Wrote normal  dump number  508 at time  0.203229484401E-13 and iteration   4810
Wrote normal  dump number  509 at time  0.203609747470E-13 and iteration   4819
Wrote normal  dump number  510 at time  0.204032261990E-13 and iteration   4829
Wrote normal  dump number  511 at time  0.204412525059E-13 and iteration   4838
Wrote normal  dump number  512 at time  0.204835039579E-13 and iteration   4848
Wrote normal  dump number  513 at time  0.205215302648E-13 and iteration   4857
Wrote normal  dump number  514 at time  0.205637817168E-13 and iteration   4867
Wrote normal  dump number  515 at time  0.206018080237E-13 and iteration   4876
Wrote normal  dump number  516 at time  0.206440594758E-13 and iteration   4886
Wrote normal  dump number  517 at time  0.206820857826E-13 and iteration   4895
Wrote normal  dump number  518 at time  0.207201120895E-13 and iteration   4904
Wrote normal  dump number  519 at time  0.207623635415E-13 and iteration   4914
Wrote normal  dump number  520 at time  0.208003898484E-13 and iteration   4923
Wrote normal  dump number  521 at time  0.208426413004E-13 and iteration   4933
Wrote normal  dump number  522 at time  0.208806676073E-13 and iteration   4942
Wrote normal  dump number  523 at time  0.209229190593E-13 and iteration   4952
Wrote normal  dump number  524 at time  0.209609453662E-13 and iteration   4961
Wrote normal  dump number  525 at time  0.210031968183E-13 and iteration   4971
Wrote normal  dump number  526 at time  0.210412231251E-13 and iteration   4980
Wrote normal  dump number  527 at time  0.210834745772E-13 and iteration   4990
Wrote normal  dump number  528 at time  0.211215008840E-13 and iteration   4999
Wrote normal  dump number  529 at time  0.211637523361E-13 and iteration   5009
Wrote normal  dump number  530 at time  0.212017786429E-13 and iteration   5018
Wrote normal  dump number  531 at time  0.212440300950E-13 and iteration   5028
Wrote normal  dump number  532 at time  0.212820564018E-13 and iteration   5037
Wrote normal  dump number  533 at time  0.213200827087E-13 and iteration   5046
Wrote normal  dump number  534 at time  0.213623341607E-13 and iteration   5056
Wrote normal  dump number  535 at time  0.214003604676E-13 and iteration   5065
Wrote normal  dump number  536 at time  0.214426119197E-13 and iteration   5075
Wrote normal  dump number  537 at time  0.214806382265E-13 and iteration   5084
Wrote normal  dump number  538 at time  0.215228896786E-13 and iteration   5094
Wrote normal  dump number  539 at time  0.215609159854E-13 and iteration   5103
Wrote normal  dump number  540 at time  0.216031674375E-13 and iteration   5113
Wrote normal  dump number  541 at time  0.216411937443E-13 and iteration   5122
Wrote normal  dump number  542 at time  0.216834451964E-13 and iteration   5132
Wrote normal  dump number  543 at time  0.217214715032E-13 and iteration   5141
Wrote normal  dump number  544 at time  0.217637229553E-13 and iteration   5151
Wrote normal  dump number  545 at time  0.218017492622E-13 and iteration   5160
Wrote normal  dump number  546 at time  0.218440007142E-13 and iteration   5170
Wrote normal  dump number  547 at time  0.218820270211E-13 and iteration   5179
Wrote normal  dump number  548 at time  0.219200533279E-13 and iteration   5188
Wrote normal  dump number  549 at time  0.219623047800E-13 and iteration   5198
Wrote normal  dump number  550 at time  0.220003310868E-13 and iteration   5207
Wrote normal  dump number  551 at time  0.220425825389E-13 and iteration   5217
Wrote normal  dump number  552 at time  0.220806088457E-13 and iteration   5226
Wrote normal  dump number  553 at time  0.221228602978E-13 and iteration   5236
Wrote normal  dump number  554 at time  0.221608866047E-13 and iteration   5245
Wrote normal  dump number  555 at time  0.222031380567E-13 and iteration   5255
Wrote normal  dump number  556 at time  0.222411643636E-13 and iteration   5264
Wrote normal  dump number  557 at time  0.222834158156E-13 and iteration   5274
Wrote normal  dump number  558 at time  0.223214421225E-13 and iteration   5283
Wrote normal  dump number  559 at time  0.223636935745E-13 and iteration   5293
Wrote normal  dump number  560 at time  0.224017198814E-13 and iteration   5302
Wrote normal  dump number  561 at time  0.224439713334E-13 and iteration   5312
Wrote normal  dump number  562 at time  0.224819976403E-13 and iteration   5321
