 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1673707733.994          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 2099 at time  0.839620855306E-13 and iteration  26496
Wrote normal  dump number 2100 at time  0.840001118374E-13 and iteration  26508
Wrote normal  dump number 2101 at time  0.840413070032E-13 and iteration  26521
Wrote normal  dump number 2102 at time  0.840825021689E-13 and iteration  26534
Wrote normal  dump number 2103 at time  0.841205284758E-13 and iteration  26546
Wrote normal  dump number 2104 at time  0.841617236416E-13 and iteration  26559
Wrote normal  dump number 2105 at time  0.842029188073E-13 and iteration  26572
Wrote normal  dump number 2106 at time  0.842409451142E-13 and iteration  26584
Wrote normal  dump number 2107 at time  0.842821402799E-13 and iteration  26597
Wrote normal  dump number 2108 at time  0.843201665868E-13 and iteration  26609
Wrote normal  dump number 2109 at time  0.843613617525E-13 and iteration  26622
Wrote normal  dump number 2110 at time  0.844025569183E-13 and iteration  26635
Wrote normal  dump number 2111 at time  0.844405832251E-13 and iteration  26647
Wrote normal  dump number 2112 at time  0.844817783909E-13 and iteration  26660
Wrote normal  dump number 2113 at time  0.845229735567E-13 and iteration  26673
Wrote normal  dump number 2114 at time  0.845609998635E-13 and iteration  26685
Wrote normal  dump number 2115 at time  0.846021950293E-13 and iteration  26698
Wrote normal  dump number 2116 at time  0.846402213361E-13 and iteration  26710
Wrote normal  dump number 2117 at time  0.846814165019E-13 and iteration  26723
Wrote normal  dump number 2118 at time  0.847226116676E-13 and iteration  26736
Wrote normal  dump number 2119 at time  0.847606379745E-13 and iteration  26748
Wrote normal  dump number 2120 at time  0.848018331402E-13 and iteration  26761
Wrote normal  dump number 2121 at time  0.848430283060E-13 and iteration  26774
Wrote normal  dump number 2122 at time  0.848810546128E-13 and iteration  26786
Wrote normal  dump number 2123 at time  0.849222497786E-13 and iteration  26799
Wrote normal  dump number 2124 at time  0.849602760855E-13 and iteration  26811
Wrote normal  dump number 2125 at time  0.850014712512E-13 and iteration  26824
Wrote normal  dump number 2126 at time  0.850426664170E-13 and iteration  26837
Wrote normal  dump number 2127 at time  0.850806927238E-13 and iteration  26849
Wrote normal  dump number 2128 at time  0.851218878896E-13 and iteration  26862
Wrote normal  dump number 2129 at time  0.851630830553E-13 and iteration  26875
Wrote normal  dump number 2130 at time  0.852011093622E-13 and iteration  26887
Wrote normal  dump number 2131 at time  0.852423045279E-13 and iteration  26900
Wrote normal  dump number 2132 at time  0.852803308348E-13 and iteration  26912
Wrote normal  dump number 2133 at time  0.853215260006E-13 and iteration  26925
Wrote normal  dump number 2134 at time  0.853627211663E-13 and iteration  26938
Wrote normal  dump number 2135 at time  0.854007474732E-13 and iteration  26950
Wrote normal  dump number 2136 at time  0.854419426389E-13 and iteration  26963
Wrote normal  dump number 2137 at time  0.854831378047E-13 and iteration  26976
Wrote normal  dump number 2138 at time  0.855211641115E-13 and iteration  26988
Wrote normal  dump number 2139 at time  0.855623592773E-13 and iteration  27001
Wrote normal  dump number 2140 at time  0.856003855841E-13 and iteration  27013
Wrote normal  dump number 2141 at time  0.856415807499E-13 and iteration  27026
Wrote normal  dump number 2142 at time  0.856827759157E-13 and iteration  27039
Wrote normal  dump number 2143 at time  0.857208022225E-13 and iteration  27051
Wrote normal  dump number 2144 at time  0.857619973883E-13 and iteration  27064
Wrote normal  dump number 2145 at time  0.858000236951E-13 and iteration  27076
Wrote normal  dump number 2146 at time  0.858412188609E-13 and iteration  27089
Wrote normal  dump number 2147 at time  0.858824140266E-13 and iteration  27102
Wrote normal  dump number 2148 at time  0.859204403335E-13 and iteration  27114
Wrote normal  dump number 2149 at time  0.859616354992E-13 and iteration  27127
Wrote normal  dump number 2150 at time  0.860028306650E-13 and iteration  27140
Wrote normal  dump number 2151 at time  0.860408569719E-13 and iteration  27152
Wrote normal  dump number 2152 at time  0.860820521376E-13 and iteration  27165
Wrote normal  dump number 2153 at time  0.861200784445E-13 and iteration  27177
Wrote normal  dump number 2154 at time  0.861612736102E-13 and iteration  27190
Wrote normal  dump number 2155 at time  0.862024687760E-13 and iteration  27203
Wrote normal  dump number 2156 at time  0.862404950828E-13 and iteration  27215
Wrote normal  dump number 2157 at time  0.862816902486E-13 and iteration  27228
Wrote normal  dump number 2158 at time  0.863228854143E-13 and iteration  27241
Wrote normal  dump number 2159 at time  0.863609117212E-13 and iteration  27253
Wrote normal  dump number 2160 at time  0.864021068870E-13 and iteration  27266
Wrote normal  dump number 2161 at time  0.864401331938E-13 and iteration  27278
Wrote normal  dump number 2162 at time  0.864813283596E-13 and iteration  27291
Wrote normal  dump number 2163 at time  0.865225235253E-13 and iteration  27304
Wrote normal  dump number 2164 at time  0.865605498322E-13 and iteration  27316
Wrote normal  dump number 2165 at time  0.866017449979E-13 and iteration  27329
Wrote normal  dump number 2166 at time  0.866429401637E-13 and iteration  27342
Wrote normal  dump number 2167 at time  0.866809664705E-13 and iteration  27354
Wrote normal  dump number 2168 at time  0.867221616363E-13 and iteration  27367
Wrote normal  dump number 2169 at time  0.867601879432E-13 and iteration  27379
Wrote normal  dump number 2170 at time  0.868013831089E-13 and iteration  27392
Wrote normal  dump number 2171 at time  0.868425782747E-13 and iteration  27405
Wrote normal  dump number 2172 at time  0.868806045815E-13 and iteration  27417
Wrote normal  dump number 2173 at time  0.869217997473E-13 and iteration  27430
Wrote normal  dump number 2174 at time  0.869629949130E-13 and iteration  27443
Wrote normal  dump number 2175 at time  0.870010212199E-13 and iteration  27455
Wrote normal  dump number 2176 at time  0.870422163856E-13 and iteration  27468
Wrote normal  dump number 2177 at time  0.870802426925E-13 and iteration  27480
Wrote normal  dump number 2178 at time  0.871214378583E-13 and iteration  27493
Wrote normal  dump number 2179 at time  0.871626330240E-13 and iteration  27506
Wrote normal  dump number 2180 at time  0.872006593309E-13 and iteration  27518
Wrote normal  dump number 2181 at time  0.872418544966E-13 and iteration  27531
Wrote normal  dump number 2182 at time  0.872830496624E-13 and iteration  27544
Wrote normal  dump number 2183 at time  0.873210759692E-13 and iteration  27556
Wrote normal  dump number 2184 at time  0.873622711350E-13 and iteration  27569
Wrote normal  dump number 2185 at time  0.874002974418E-13 and iteration  27581
Wrote normal  dump number 2186 at time  0.874414926076E-13 and iteration  27594
Wrote normal  dump number 2187 at time  0.874826877734E-13 and iteration  27607
Wrote normal  dump number 2188 at time  0.875207140802E-13 and iteration  27619
Wrote normal  dump number 2189 at time  0.875619092460E-13 and iteration  27632
Wrote normal  dump number 2190 at time  0.876031044117E-13 and iteration  27645
Wrote normal  dump number 2191 at time  0.876411307186E-13 and iteration  27657
Wrote normal  dump number 2192 at time  0.876823258843E-13 and iteration  27670
Wrote normal  dump number 2193 at time  0.877203521912E-13 and iteration  27682
Wrote normal  dump number 2194 at time  0.877615473569E-13 and iteration  27695
Wrote normal  dump number 2195 at time  0.878027425227E-13 and iteration  27708
Wrote normal  dump number 2196 at time  0.878407688296E-13 and iteration  27720
Wrote normal  dump number 2197 at time  0.878819639953E-13 and iteration  27733
Wrote normal  dump number 2198 at time  0.879231591611E-13 and iteration  27746
Wrote normal  dump number 2199 at time  0.879611854679E-13 and iteration  27758
Wrote normal  dump number 2200 at time  0.880023806337E-13 and iteration  27771
Wrote normal  dump number 2201 at time  0.880404069405E-13 and iteration  27783
Wrote normal  dump number 2202 at time  0.880816021063E-13 and iteration  27796
Wrote normal  dump number 2203 at time  0.881227972720E-13 and iteration  27809
Wrote normal  dump number 2204 at time  0.881608235789E-13 and iteration  27821
Wrote normal  dump number 2205 at time  0.882020187447E-13 and iteration  27834
Wrote normal  dump number 2206 at time  0.882400450515E-13 and iteration  27846
Wrote normal  dump number 2207 at time  0.882812402173E-13 and iteration  27859
Wrote normal  dump number 2208 at time  0.883224353830E-13 and iteration  27872
Wrote normal  dump number 2209 at time  0.883604616899E-13 and iteration  27884
Wrote normal  dump number 2210 at time  0.884016568556E-13 and iteration  27897
Wrote normal  dump number 2211 at time  0.884428520214E-13 and iteration  27910
Wrote normal  dump number 2212 at time  0.884808783282E-13 and iteration  27922
Wrote normal  dump number 2213 at time  0.885220734940E-13 and iteration  27935
Wrote normal  dump number 2214 at time  0.885600998008E-13 and iteration  27947
Wrote normal  dump number 2215 at time  0.886012949666E-13 and iteration  27960
Wrote normal  dump number 2216 at time  0.886424901324E-13 and iteration  27973
Wrote normal  dump number 2217 at time  0.886805164392E-13 and iteration  27985
Wrote normal  dump number 2218 at time  0.887217116050E-13 and iteration  27998
Wrote normal  dump number 2219 at time  0.887629067707E-13 and iteration  28011
Wrote normal  dump number 2220 at time  0.888009330776E-13 and iteration  28023
Wrote normal  dump number 2221 at time  0.888421282433E-13 and iteration  28036
Wrote normal  dump number 2222 at time  0.888801545502E-13 and iteration  28048
Wrote normal  dump number 2223 at time  0.889213497159E-13 and iteration  28061
Wrote normal  dump number 2224 at time  0.889625448817E-13 and iteration  28074
Wrote normal  dump number 2225 at time  0.890005711886E-13 and iteration  28086
Wrote normal  dump number 2226 at time  0.890417663543E-13 and iteration  28099
Wrote normal  dump number 2227 at time  0.890829615201E-13 and iteration  28112
Wrote normal  dump number 2228 at time  0.891209878269E-13 and iteration  28124
Wrote normal  dump number 2229 at time  0.891621829927E-13 and iteration  28137
Wrote normal  dump number 2230 at time  0.892002092995E-13 and iteration  28149
Wrote normal  dump number 2231 at time  0.892414044653E-13 and iteration  28162
Wrote normal  dump number 2232 at time  0.892825996310E-13 and iteration  28175
Wrote normal  dump number 2233 at time  0.893206259379E-13 and iteration  28187
Wrote normal  dump number 2234 at time  0.893618211037E-13 and iteration  28200
Wrote normal  dump number 2235 at time  0.894030162694E-13 and iteration  28213
Wrote normal  dump number 2236 at time  0.894410425763E-13 and iteration  28225
Wrote normal  dump number 2237 at time  0.894822377420E-13 and iteration  28238
Wrote normal  dump number 2238 at time  0.895202640489E-13 and iteration  28250
Wrote normal  dump number 2239 at time  0.895614592146E-13 and iteration  28263
Wrote normal  dump number 2240 at time  0.896026543804E-13 and iteration  28276
Wrote normal  dump number 2241 at time  0.896406806872E-13 and iteration  28288
Wrote normal  dump number 2242 at time  0.896818758530E-13 and iteration  28301
Wrote normal  dump number 2243 at time  0.897230710188E-13 and iteration  28314
Wrote normal  dump number 2244 at time  0.897610973256E-13 and iteration  28326
Wrote normal  dump number 2245 at time  0.898022924914E-13 and iteration  28339
Wrote normal  dump number 2246 at time  0.898403187982E-13 and iteration  28351
Wrote normal  dump number 2247 at time  0.898815139640E-13 and iteration  28364
Wrote normal  dump number 2248 at time  0.899227091297E-13 and iteration  28377
Wrote normal  dump number 2249 at time  0.899607354366E-13 and iteration  28389
Wrote normal  dump number 2250 at time  0.900019306023E-13 and iteration  28402
Wrote normal  dump number 2251 at time  0.900431257681E-13 and iteration  28415
Wrote normal  dump number 2252 at time  0.900811520750E-13 and iteration  28427
Wrote normal  dump number 2253 at time  0.901223472407E-13 and iteration  28440
Wrote normal  dump number 2254 at time  0.901603735476E-13 and iteration  28452
Wrote normal  dump number 2255 at time  0.902015687133E-13 and iteration  28465
Wrote normal  dump number 2256 at time  0.902427638791E-13 and iteration  28478
Wrote normal  dump number 2257 at time  0.902807901859E-13 and iteration  28490
Wrote normal  dump number 2258 at time  0.903219853517E-13 and iteration  28503
Wrote normal  dump number 2259 at time  0.903600116585E-13 and iteration  28515
Wrote normal  dump number 2260 at time  0.904012068243E-13 and iteration  28528
Wrote normal  dump number 2261 at time  0.904424019901E-13 and iteration  28541
Wrote normal  dump number 2262 at time  0.904804282969E-13 and iteration  28553
Wrote normal  dump number 2263 at time  0.905216234627E-13 and iteration  28566
