 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666014962.167          

 Loaded 150000 particles of species "Electron"
Wrote normal  dump number  409 at time  0.327216370466E-13 and iteration  15489
Wrote normal  dump number  410 at time  0.328019148056E-13 and iteration  15527
Wrote normal  dump number  411 at time  0.328800799919E-13 and iteration  15564
Wrote normal  dump number  412 at time  0.329603577508E-13 and iteration  15602
Wrote normal  dump number  413 at time  0.330406355097E-13 and iteration  15640
Wrote normal  dump number  414 at time  0.331209132686E-13 and iteration  15678
Wrote normal  dump number  415 at time  0.332011910275E-13 and iteration  15716
Wrote normal  dump number  416 at time  0.332814687864E-13 and iteration  15754
Wrote normal  dump number  417 at time  0.333617465453E-13 and iteration  15792
Wrote normal  dump number  418 at time  0.334420243042E-13 and iteration  15830
Wrote normal  dump number  419 at time  0.335201894905E-13 and iteration  15867
Wrote normal  dump number  420 at time  0.336004672495E-13 and iteration  15905
Wrote normal  dump number  421 at time  0.336807450084E-13 and iteration  15943
Wrote normal  dump number  422 at time  0.337610227673E-13 and iteration  15981
Wrote normal  dump number  423 at time  0.338413005262E-13 and iteration  16019
Wrote normal  dump number  424 at time  0.339215782851E-13 and iteration  16057
Wrote normal  dump number  425 at time  0.340018560440E-13 and iteration  16095
Wrote normal  dump number  426 at time  0.340800212303E-13 and iteration  16132
Wrote normal  dump number  427 at time  0.341602989892E-13 and iteration  16170
Wrote normal  dump number  428 at time  0.342405767481E-13 and iteration  16208
Wrote normal  dump number  429 at time  0.343208545071E-13 and iteration  16246
Wrote normal  dump number  430 at time  0.344011322660E-13 and iteration  16284
Wrote normal  dump number  431 at time  0.344814100249E-13 and iteration  16322
Wrote normal  dump number  432 at time  0.345616877838E-13 and iteration  16360
Wrote normal  dump number  433 at time  0.346419655427E-13 and iteration  16398
Wrote normal  dump number  434 at time  0.347201307290E-13 and iteration  16435
Wrote normal  dump number  435 at time  0.348004084879E-13 and iteration  16473
Wrote normal  dump number  436 at time  0.348806862468E-13 and iteration  16511
Wrote normal  dump number  437 at time  0.349609640057E-13 and iteration  16549
Wrote normal  dump number  438 at time  0.350412417646E-13 and iteration  16587
Wrote normal  dump number  439 at time  0.351215195236E-13 and iteration  16625
Wrote normal  dump number  440 at time  0.352017972825E-13 and iteration  16663
Wrote normal  dump number  441 at time  0.352820750414E-13 and iteration  16701
Wrote normal  dump number  442 at time  0.353602402277E-13 and iteration  16738
Wrote normal  dump number  443 at time  0.354405179866E-13 and iteration  16776
Wrote normal  dump number  444 at time  0.355207957455E-13 and iteration  16814
Wrote normal  dump number  445 at time  0.356010735044E-13 and iteration  16852
Wrote normal  dump number  446 at time  0.356813512633E-13 and iteration  16890
Wrote normal  dump number  447 at time  0.357616290222E-13 and iteration  16928
Wrote normal  dump number  448 at time  0.358419067812E-13 and iteration  16966
Wrote normal  dump number  449 at time  0.359200719675E-13 and iteration  17003
Wrote normal  dump number  450 at time  0.360003497264E-13 and iteration  17041
Wrote normal  dump number  451 at time  0.360806274853E-13 and iteration  17079
Wrote normal  dump number  452 at time  0.361609052442E-13 and iteration  17117
Wrote normal  dump number  453 at time  0.362411830031E-13 and iteration  17155
Wrote normal  dump number  454 at time  0.363214607620E-13 and iteration  17193
Wrote normal  dump number  455 at time  0.364017385209E-13 and iteration  17231
Wrote normal  dump number  456 at time  0.364820162798E-13 and iteration  17269
Wrote normal  dump number  457 at time  0.365601814661E-13 and iteration  17306
Wrote normal  dump number  458 at time  0.366404592251E-13 and iteration  17344
Wrote normal  dump number  459 at time  0.367207369840E-13 and iteration  17382
Wrote normal  dump number  460 at time  0.368010147429E-13 and iteration  17420
Wrote normal  dump number  461 at time  0.368812925018E-13 and iteration  17458
Wrote normal  dump number  462 at time  0.369615702607E-13 and iteration  17496
Wrote normal  dump number  463 at time  0.370418480196E-13 and iteration  17534
Wrote normal  dump number  464 at time  0.371200132059E-13 and iteration  17571
Wrote normal  dump number  465 at time  0.372002909648E-13 and iteration  17609
Wrote normal  dump number  466 at time  0.372805687237E-13 and iteration  17647
Wrote normal  dump number  467 at time  0.373608464827E-13 and iteration  17685
Wrote normal  dump number  468 at time  0.374411242416E-13 and iteration  17723
Wrote normal  dump number  469 at time  0.375214020005E-13 and iteration  17761
Wrote normal  dump number  470 at time  0.376016797594E-13 and iteration  17799
Wrote normal  dump number  471 at time  0.376819575183E-13 and iteration  17837
Wrote normal  dump number  472 at time  0.377601227046E-13 and iteration  17874
Wrote normal  dump number  473 at time  0.378404004635E-13 and iteration  17912
Wrote normal  dump number  474 at time  0.379206782224E-13 and iteration  17950
Wrote normal  dump number  475 at time  0.380009559813E-13 and iteration  17988
Wrote normal  dump number  476 at time  0.380812337402E-13 and iteration  18026
Wrote normal  dump number  477 at time  0.381615114992E-13 and iteration  18064
Wrote normal  dump number  478 at time  0.382417892581E-13 and iteration  18102
Wrote normal  dump number  479 at time  0.383220670170E-13 and iteration  18140
Wrote normal  dump number  480 at time  0.384002322033E-13 and iteration  18177
Wrote normal  dump number  481 at time  0.384805099622E-13 and iteration  18215
Wrote normal  dump number  482 at time  0.385607877211E-13 and iteration  18253
Wrote normal  dump number  483 at time  0.386410654800E-13 and iteration  18291
Wrote normal  dump number  484 at time  0.387213432389E-13 and iteration  18329
Wrote normal  dump number  485 at time  0.388016209978E-13 and iteration  18367
Wrote normal  dump number  486 at time  0.388818987568E-13 and iteration  18405
Wrote normal  dump number  487 at time  0.389600639431E-13 and iteration  18442
Wrote normal  dump number  488 at time  0.390403417020E-13 and iteration  18480
Wrote normal  dump number  489 at time  0.391206194609E-13 and iteration  18518
Wrote normal  dump number  490 at time  0.392008972198E-13 and iteration  18556
Wrote normal  dump number  491 at time  0.392811749787E-13 and iteration  18594
Wrote normal  dump number  492 at time  0.393614527376E-13 and iteration  18632
Wrote normal  dump number  493 at time  0.394417304965E-13 and iteration  18670
Wrote normal  dump number  494 at time  0.395220082554E-13 and iteration  18708
Wrote normal  dump number  495 at time  0.396001734417E-13 and iteration  18745
Wrote normal  dump number  496 at time  0.396804512007E-13 and iteration  18783
Wrote normal  dump number  497 at time  0.397607289596E-13 and iteration  18821
Wrote normal  dump number  498 at time  0.398410067185E-13 and iteration  18859
Wrote normal  dump number  499 at time  0.399212844774E-13 and iteration  18897
Wrote normal  dump number  500 at time  0.400015622363E-13 and iteration  18935
Wrote normal  dump number  501 at time  0.400818399952E-13 and iteration  18973
Wrote normal  dump number  502 at time  0.401600051815E-13 and iteration  19010
Wrote normal  dump number  503 at time  0.402402829404E-13 and iteration  19048
Wrote normal  dump number  504 at time  0.403205606993E-13 and iteration  19086
Wrote normal  dump number  505 at time  0.404008384582E-13 and iteration  19124
Wrote normal  dump number  506 at time  0.404811162172E-13 and iteration  19162
Wrote normal  dump number  507 at time  0.405613939761E-13 and iteration  19200
Wrote normal  dump number  508 at time  0.406416717350E-13 and iteration  19238
Wrote normal  dump number  509 at time  0.407219494939E-13 and iteration  19276
Wrote normal  dump number  510 at time  0.408001146802E-13 and iteration  19313
Wrote normal  dump number  511 at time  0.408803924391E-13 and iteration  19351
Wrote normal  dump number  512 at time  0.409606701980E-13 and iteration  19389
Wrote normal  dump number  513 at time  0.410409479569E-13 and iteration  19427
Wrote normal  dump number  514 at time  0.411212257158E-13 and iteration  19465
Wrote normal  dump number  515 at time  0.412015034748E-13 and iteration  19503
Wrote normal  dump number  516 at time  0.412817812337E-13 and iteration  19541
Wrote normal  dump number  517 at time  0.413620589926E-13 and iteration  19579
Wrote normal  dump number  518 at time  0.414402241789E-13 and iteration  19616
Wrote normal  dump number  519 at time  0.415205019378E-13 and iteration  19654
Wrote normal  dump number  520 at time  0.416007796967E-13 and iteration  19692
Wrote normal  dump number  521 at time  0.416810574556E-13 and iteration  19730
Wrote normal  dump number  522 at time  0.417613352145E-13 and iteration  19768
Wrote normal  dump number  523 at time  0.418416129734E-13 and iteration  19806
Wrote normal  dump number  524 at time  0.419218907323E-13 and iteration  19844
Wrote normal  dump number  525 at time  0.420000559187E-13 and iteration  19881
Wrote normal  dump number  526 at time  0.420803336776E-13 and iteration  19919
Wrote normal  dump number  527 at time  0.421606114365E-13 and iteration  19957
Wrote normal  dump number  528 at time  0.422408891954E-13 and iteration  19995
Wrote normal  dump number  529 at time  0.423211669543E-13 and iteration  20033
Wrote normal  dump number  530 at time  0.424014447132E-13 and iteration  20071
Wrote normal  dump number  531 at time  0.424817224721E-13 and iteration  20109
Wrote normal  dump number  532 at time  0.425620002310E-13 and iteration  20147
Wrote normal  dump number  533 at time  0.426401654173E-13 and iteration  20184
Wrote normal  dump number  534 at time  0.427204431762E-13 and iteration  20222
Wrote normal  dump number  535 at time  0.428007209352E-13 and iteration  20260
Wrote normal  dump number  536 at time  0.428809986941E-13 and iteration  20298
Wrote normal  dump number  537 at time  0.429612764530E-13 and iteration  20336
Wrote normal  dump number  538 at time  0.430415542119E-13 and iteration  20374
Wrote normal  dump number  539 at time  0.431218319708E-13 and iteration  20412
Wrote normal  dump number  540 at time  0.432021097297E-13 and iteration  20450
Wrote normal  dump number  541 at time  0.432802749160E-13 and iteration  20487
Wrote normal  dump number  542 at time  0.433605526749E-13 and iteration  20525
Wrote normal  dump number  543 at time  0.434408304338E-13 and iteration  20563
Wrote normal  dump number  544 at time  0.435211081928E-13 and iteration  20601
Wrote normal  dump number  545 at time  0.436013859517E-13 and iteration  20639
Wrote normal  dump number  546 at time  0.436816637106E-13 and iteration  20677
Wrote normal  dump number  547 at time  0.437619414695E-13 and iteration  20715
Wrote normal  dump number  548 at time  0.438401066558E-13 and iteration  20752
Wrote normal  dump number  549 at time  0.439203844147E-13 and iteration  20790
Wrote normal  dump number  550 at time  0.440006621736E-13 and iteration  20828
Wrote normal  dump number  551 at time  0.440809399325E-13 and iteration  20866
Wrote normal  dump number  552 at time  0.441612176914E-13 and iteration  20904
Wrote normal  dump number  553 at time  0.442414954503E-13 and iteration  20942
Wrote normal  dump number  554 at time  0.443217732093E-13 and iteration  20980
Wrote normal  dump number  555 at time  0.444020509682E-13 and iteration  21018
Wrote normal  dump number  556 at time  0.444802161545E-13 and iteration  21055
Wrote normal  dump number  557 at time  0.445604939134E-13 and iteration  21093
Wrote normal  dump number  558 at time  0.446407716723E-13 and iteration  21131
Wrote normal  dump number  559 at time  0.447210494312E-13 and iteration  21169
Wrote normal  dump number  560 at time  0.448013271901E-13 and iteration  21207
Wrote normal  dump number  561 at time  0.448816049490E-13 and iteration  21245
Wrote normal  dump number  562 at time  0.449618827079E-13 and iteration  21283
